"n","b","est_name","psi","lower","upper"
500,20,"IPCW-TMLE-imp-plugin",0.127422232486131,0.0232272419558207,0.231617223016441
500,20,"A-IPCW",0.12378878879222,0.0598936640026865,0.170717734272643
500,20,"raking",0.0836274137846524,0.0173754281812271,0.149879399388078
500,21,"IPCW-TMLE",0.0987727676630324,-0.00774097775679848,0.205286513082863
500,21,"IPCW-TMLE-imp-plugin",0.107882129283223,-0.00874078631616414,0.22450504488261
500,21,"A-IPCW",0.0995664830993317,0.0242690976468037,0.154870027905914
500,21,"raking",0.0622513868176416,-0.0258000209849175,0.150302794620201
500,22,"IPCW-TMLE",0.153895041915274,0.034939694993002,0.272850388837547
500,22,"IPCW-TMLE-imp-plugin",0.116931859239668,-0.00583523673288407,0.23969895521222
500,22,"A-IPCW",0.107654013461989,0.0241575486998165,0.168979522341408
500,22,"raking",0.135579043494874,0.0647841325997649,0.206373954389984
500,23,"IPCW-TMLE",0.130712945204701,0.0410884104041719,0.220337480005229
500,23,"IPCW-TMLE-imp-plugin",0.106364938666105,0.00808933191153662,0.204640545420673
500,23,"A-IPCW",0.122321080795533,0.0582208258017776,0.169400687914103
500,23,"raking",0.109279172976974,0.0481067707024259,0.170451575251522
500,24,"IPCW-TMLE",0.0196681175757416,-0.0750239747969909,0.114360209948474
500,24,"IPCW-TMLE-imp-plugin",0.0219430375982805,-0.0814416033737362,0.125327678570297
500,24,"A-IPCW",0.0430113839962393,-0.0237355280126816,0.0920348768678953
500,24,"raking",0.0559919025064329,-0.0135577047482486,0.125541509761114
500,25,"IPCW-TMLE",0.101686697403991,-0.00069134102291897,0.204064735830901
500,25,"IPCW-TMLE-imp-plugin",0.116493074992872,0.00815898861574355,0.22482716137
500,25,"A-IPCW",0.130116065140292,0.0605276654690009,0.181226540704757
500,25,"raking",0.149248827029267,0.0754995963588297,0.222998057699704
500,26,"IPCW-TMLE",0.0290908263045155,-0.0579589546295168,0.116140607238548
500,26,"IPCW-TMLE-imp-plugin",0.0189875889583607,-0.0766760238017003,0.114651201718422
500,26,"A-IPCW",0.0445881333890893,-0.0155614262708203,0.0887660799108207
500,26,"raking",0.0469212257817365,-0.013221051218065,0.107063502781538
500,27,"IPCW-TMLE",0.138408131970385,0.0258847225947664,0.250931541346003
500,27,"IPCW-TMLE-imp-plugin",0.153649392295652,0.0345710309715312,0.272727753619772
500,27,"A-IPCW",0.17111303127143,0.0934356555667911,0.228164603539467
500,27,"raking",0.147395583319691,0.071347857083025,0.223443309556358
500,28,"IPCW-TMLE",0.111224177993246,0.0191664862824972,0.203281869703994
500,28,"IPCW-TMLE-imp-plugin",0.108881479920443,0.00647097723316241,0.211291982607723
500,28,"A-IPCW",0.116618453186703,0.0515194200764219,0.164431631198699
500,28,"raking",0.108245537314108,0.0378574559459845,0.178633618682231
500,29,"IPCW-TMLE",0.0935269811791988,0.00473620272205327,0.182317759636344
500,29,"IPCW-TMLE-imp-plugin",0.072114664146603,-0.0238319254152293,0.168061253708435
500,29,"A-IPCW",0.0618439080189042,-0.00153375944883791,0.108392797485308
500,29,"raking",0.0713189929163513,0.00103344080009872,0.141604545032604
500,30,"IPCW-TMLE",0.234434787862703,0.12092457538074,0.347945000344667
500,30,"IPCW-TMLE-imp-plugin",0.236851077440151,0.0955768953922604,0.378125259488041
500,30,"A-IPCW",0.224903713488807,0.123902867481244,0.299085635996641
500,30,"raking",0.127507574660799,0.0442614094936475,0.21075373982795
500,31,"IPCW-TMLE",0.170413664246038,0.0595785590108315,0.281248769481244
500,31,"IPCW-TMLE-imp-plugin",0.185401078867425,0.0704055093208537,0.300396648413996
500,31,"A-IPCW",0.16405165286965,0.0893910724112073,0.218887484576876
500,31,"raking",0.177750875036058,0.102435159996286,0.253066590075829
500,32,"IPCW-TMLE",0.162716433690631,0.0679143104286525,0.25751855695261
500,32,"IPCW-TMLE-imp-plugin",0.168531495493323,0.0737970041404477,0.263265986846198
500,32,"A-IPCW",0.16814059461857,0.0996642797818937,0.218434279093806
500,32,"raking",0.137435908716353,0.0726302909843434,0.202241526448362
500,33,"IPCW-TMLE",0.127385784024877,0.00680547709324014,0.247966090956513
500,33,"IPCW-TMLE-imp-plugin",0.144364595121385,0.00153398749385772,0.287195202748912
500,33,"A-IPCW",0.128126136482757,0.0480753335611561,0.186920915870798
500,33,"raking",0.119177545132221,0.033095762345097,0.205259327919345
500,34,"IPCW-TMLE",0.065366194204587,-0.0291996414054405,0.159932029814614
500,34,"IPCW-TMLE-imp-plugin",0.073745503270526,-0.026281102040023,0.173772108581075
500,34,"A-IPCW",0.0753971396174681,0.0135651888609829,0.120810749115178
500,34,"raking",0.114083777891456,0.0477774387137092,0.180390117069203
500,35,"IPCW-TMLE",0.0597905848895217,-0.0296483599300584,0.149229529709102
500,35,"IPCW-TMLE-imp-plugin",0.0480436670560533,-0.0410618798849266,0.137149213997033
500,35,"A-IPCW",0.0790298519316749,0.0191320761558399,0.123022871165018
500,35,"raking",0.111272823670071,0.0358177937591386,0.186727853581003
500,36,"IPCW-TMLE",0.152255354702418,0.0420694109062813,0.262441298498554
500,36,"IPCW-TMLE-imp-plugin",0.147251106296991,0.0316008120887793,0.262901400505203
500,36,"A-IPCW",0.162839278388488,0.0901134276189913,0.216254112415672
500,36,"raking",0.15488415395497,0.0826156717935784,0.227152636116362
500,37,"IPCW-TMLE",0.166155350722906,0.0397649047575183,0.292545796688294
500,37,"IPCW-TMLE-imp-plugin",0.152112571207053,0.0236604707445272,0.280564671669578
500,37,"A-IPCW",0.148221975563261,0.0627822848910642,0.210974722328013
500,37,"raking",0.111376335645034,0.0427564609130925,0.179996210376976
500,38,"IPCW-TMLE",0.00353154493993468,-0.0988784513804542,0.105941541260324
500,38,"IPCW-TMLE-imp-plugin",-0.0122577125947123,-0.110437306837285,0.0859218816478605
500,38,"A-IPCW",0.0433233824858843,-0.022695838776246,0.0918124095513425
500,38,"raking",0.0714991921459677,0.000715603038848725,0.142282781253087
500,39,"IPCW-TMLE",0.0838602690681716,-0.0274926038268515,0.195213141963195
500,39,"IPCW-TMLE-imp-plugin",0.0878360934815206,-0.0309885510673619,0.206660738030403
500,39,"A-IPCW",0.0475624156863302,-0.025561618769271,0.101269703019739
500,39,"raking",0.0953763139613508,0.0278249586911772,0.162927669231524
500,40,"IPCW-TMLE",0.0230822148120123,-0.060311048224606,0.106475477848631
500,40,"IPCW-TMLE-imp-plugin",0.0371487905631193,-0.0475123106950688,0.121809891821307
500,40,"A-IPCW",0.0300252214286946,-0.0275836375492435,0.0723371037682358
500,40,"raking",0.0483128024723986,-0.0134149069434987,0.110040511888296
500,41,"IPCW-TMLE",0.162584242460533,0.0600591671556586,0.265109317765407
500,41,"IPCW-TMLE-imp-plugin",0.173240163807322,0.0414055076189819,0.305074819995662
500,41,"A-IPCW",0.16850436085958,0.0946885118899085,0.222719764042521
500,41,"raking",0.116458124024874,0.052792656188374,0.180123591861374
500,42,"IPCW-TMLE",0.122251937291575,-0.00891483178623348,0.253418706369384
500,42,"IPCW-TMLE-imp-plugin",0.108179642301065,-0.0191444561005864,0.235503740702716
500,42,"A-IPCW",0.121444017501257,0.0433518756008342,0.178800222403681
500,42,"raking",0.155126749653642,0.082585780377879,0.227667718929405
500,43,"IPCW-TMLE",0.140378056474737,0.028156994546923,0.252599118402552
500,43,"IPCW-TMLE-imp-plugin",0.119111543488396,0.0115861162095479,0.226636970767243
500,43,"A-IPCW",0.118487705664717,0.0487292649094934,0.169723071019813
500,43,"raking",0.101135522573465,0.0369531108722592,0.165317934274671
500,44,"IPCW-TMLE",0.103060951635319,0.00854779785075331,0.197574105419885
500,44,"IPCW-TMLE-imp-plugin",0.085690199260621,-0.00790201982920928,0.179282418350451
500,44,"A-IPCW",0.160498413930009,0.0934541973456457,0.209740267596138
500,44,"raking",0.0993278910694052,0.030960158452954,0.167695623685856
500,45,"IPCW-TMLE",0.170357504940427,0.0733969836418494,0.267318026239004
500,45,"IPCW-TMLE-imp-plugin",0.168489250202068,0.0442112411067794,0.292767259297356
500,45,"A-IPCW",0.150322664878934,0.0687160894302443,0.210260109913911
500,45,"raking",0.158605675725899,0.0889404838910119,0.228270867560786
500,46,"IPCW-TMLE",0.158308563191863,0.0643783731991311,0.252238753184594
500,46,"IPCW-TMLE-imp-plugin",0.146296323207008,0.0499448062839159,0.242647840130099
500,46,"A-IPCW",0.108817951645943,0.0432977084365603,0.156940495135222
500,46,"raking",0.101022647515167,0.0369923323529659,0.165052962677368
500,47,"IPCW-TMLE",0.128065414972737,0.0329490257213909,0.223181804224084
500,47,"IPCW-TMLE-imp-plugin",0.12069305536271,0.0128198575141107,0.228566253211308
500,47,"A-IPCW",0.10351171174783,0.0340446117533192,0.154533096541488
500,47,"raking",0.128849633689605,0.0604219617264345,0.197277305652775
500,48,"IPCW-TMLE",0.0783099299655585,-0.0123851989716498,0.169005058902767
500,48,"IPCW-TMLE-imp-plugin",0.0535753859564157,-0.0427236918820215,0.149874463794853
500,48,"A-IPCW",0.100077314120203,0.0353372270838946,0.147626857609356
500,48,"raking",0.117391693870176,0.0403249743792564,0.194458413361095
500,49,"IPCW-TMLE",0.0404660557893745,-0.0648264972486179,0.145758608827367
500,49,"IPCW-TMLE-imp-plugin",0.0238585103988943,-0.0967980149547754,0.144515035752564
500,49,"A-IPCW",0.0738088996070368,-0.00575416719163435,0.132245452260296
500,49,"raking",0.11669043138899,0.0363046954200114,0.197076167357969
500,50,"IPCW-TMLE",0.207155912353817,0.0751985712362223,0.339113253471411
500,50,"IPCW-TMLE-imp-plugin",0.21259646906904,0.0860019599915115,0.339190978146568
500,50,"A-IPCW",0.160426902136426,0.0778440954171807,0.221081358120564
500,50,"raking",0.172139430175147,0.0897406707847828,0.254538189565512
