"n","b","est_name","psi","lower","upper"
500,8,"IPCW-TMLE-imp-plugin",0.120261040662327,0.0449757167264606,0.195546364598194
500,8,"A-IPCW",0.119946064606098,0.0450494757602245,0.174955236999066
500,8,"raking",0.140868098828162,0.0714759250930667,0.210260272563258
500,9,"IPCW-TMLE",0.13592759342609,0.0252541999112259,0.246600986940954
500,9,"IPCW-TMLE-imp-plugin",0.160881588998581,0.0827068335127474,0.239056344484415
500,9,"A-IPCW",0.161073691590698,0.0836131696445456,0.217965991641289
500,9,"raking",0.158616679158486,0.0878864743092505,0.229346884007722
500,10,"IPCW-TMLE",0.076019747333932,-0.0120508910876828,0.164090385755547
500,10,"IPCW-TMLE-imp-plugin",0.109932974355549,0.0452746691467703,0.174591279564327
500,10,"A-IPCW",0.109041096211127,0.0433394374961666,0.157296883643485
500,10,"raking",0.144810528735212,0.0786050534059099,0.211016004064514
500,11,"IPCW-TMLE",0.0767078269367251,-0.0104859643602162,0.163901618233666
500,11,"IPCW-TMLE-imp-plugin",0.157908905437498,0.0926756443323972,0.223142166542599
500,11,"A-IPCW",0.153845553108357,0.0893222746129356,0.201235857590958
500,11,"raking",0.137107185753547,0.0641690481673973,0.210045323339697
500,12,"IPCW-TMLE",0.00416329701674867,-0.0781433764480611,0.0864699704815585
500,12,"IPCW-TMLE-imp-plugin",0.052354847477715,-0.00993166672097931,0.114641361676409
500,12,"A-IPCW",0.0505485015737975,-0.0123240320728725,0.0967263862471517
500,12,"raking",0.078634091949939,0.0111271824852216,0.146141001414656
500,13,"IPCW-TMLE",0.114455897057895,0.0177104456778027,0.211201348437987
500,13,"IPCW-TMLE-imp-plugin",0.110574784102142,0.0425571784155477,0.178592389788736
500,13,"A-IPCW",0.110310409002264,0.0425414291313714,0.160084578347747
500,13,"raking",0.107399924465325,0.0408284956414793,0.173971353289171
500,14,"IPCW-TMLE",0.243645802397029,0.0854771062635066,0.401814498530552
500,14,"IPCW-TMLE-imp-plugin",0.184284324720119,0.111691922964017,0.256876726476221
500,14,"A-IPCW",0.177806805642432,0.105037887233232,0.231253271486945
500,14,"raking",0.197323891748004,0.117434855870378,0.27721292762563
500,15,"IPCW-TMLE",0.153337520445941,0.0527148385068909,0.253960202384992
500,15,"IPCW-TMLE-imp-plugin",0.189465347125204,0.118832516475836,0.260098177774572
500,15,"A-IPCW",0.188948615731675,0.121199296059221,0.23870834528408
500,15,"raking",0.159087452578991,0.0869606646092742,0.231214240548708
500,16,"IPCW-TMLE",0.180876345442365,0.0633094851433315,0.298443205741399
500,16,"IPCW-TMLE-imp-plugin",0.0930785898906692,0.0197564072792554,0.166400772502083
500,16,"A-IPCW",0.0927057690883081,0.0151955505141499,0.149634569738185
500,16,"raking",0.119752035643467,0.0237792480575651,0.215724823229369
500,17,"IPCW-TMLE",0.119252590651531,0.0147488677272771,0.223756313575785
500,17,"IPCW-TMLE-imp-plugin",0.0970537922958357,0.0274651165119454,0.166642468079726
500,17,"A-IPCW",0.096795020079741,0.0284124019454307,0.147019887294639
500,17,"raking",0.0918789958171209,0.0201980579404974,0.163559933693744
500,18,"IPCW-TMLE",0.183632098092278,0.0815922277786262,0.28567196840593
500,18,"IPCW-TMLE-imp-plugin",0.182098095697314,0.109718872133348,0.254477319261281
500,18,"A-IPCW",0.175802843995206,0.101125360454582,0.230651090480942
500,18,"raking",0.13848773798333,0.060103336316561,0.216872139650099
500,19,"IPCW-TMLE",0.129609180663157,0.0252709723690745,0.233947388957239
500,19,"IPCW-TMLE-imp-plugin",0.116540445684888,0.0440495505030698,0.189031340866706
500,19,"A-IPCW",0.116560188013485,0.0440591816745296,0.169809880927678
500,19,"raking",0.111836706574847,0.0447381967759877,0.178935216373707
500,20,"IPCW-TMLE",0.0272876531720407,-0.0860562159922769,0.140631522336358
500,20,"IPCW-TMLE-imp-plugin",0.0588458552257348,-0.0147177346024963,0.132409445053966
500,20,"A-IPCW",0.0596905221327001,-0.0160873663166622,0.115346981172033
500,20,"raking",0.0626234625244632,-0.0112781405249631,0.13652506557389
500,21,"IPCW-TMLE",0.141687389687864,0.000305476696098178,0.28306930267963
500,21,"IPCW-TMLE-imp-plugin",0.0940463953130577,0.0210292745388593,0.167063516087256
500,21,"A-IPCW",0.0931267133027364,0.0220206022421629,0.145351899813886
500,21,"raking",0.0809379598832964,0.00677777556654853,0.155098144200044
500,22,"IPCW-TMLE",0.0828770975837368,-0.0150243592164645,0.180778554383938
500,22,"IPCW-TMLE-imp-plugin",0.0999996725538595,0.0363781231405649,0.163621221967154
500,22,"A-IPCW",0.100882911468841,0.0373354300245296,0.14755652392271
500,22,"raking",0.083341552722472,0.0172582071384326,0.149424898306511
500,23,"IPCW-TMLE",0.175933331367934,0.0610350195028519,0.290831643233016
500,23,"IPCW-TMLE-imp-plugin",0.10372593699937,0.0364393613897506,0.17101251260899
500,23,"A-IPCW",0.103656619273197,0.0366002728361844,0.152907381931922
500,23,"raking",0.124503105301435,0.0479104751133028,0.201095735489568
500,24,"IPCW-TMLE",0.05584365892383,-0.0399391334643591,0.151626451312019
500,24,"IPCW-TMLE-imp-plugin",0.101534408537048,0.0340071603507937,0.169061656723302
500,24,"A-IPCW",0.0998207626541133,0.0324229593175553,0.149322314590979
500,24,"raking",0.099627245560666,0.0287141782292978,0.170540312892034
500,25,"IPCW-TMLE",0.119039714909047,0.0229231745453841,0.215156255272711
500,25,"IPCW-TMLE-imp-plugin",0.143067220874221,0.0699375218280227,0.21619691992042
500,25,"A-IPCW",0.142904317030678,0.0699900030200715,0.196457571339476
500,25,"raking",0.14643618357464,0.080007417200844,0.212864949948436
500,26,"IPCW-TMLE",0.0679342031624207,-0.0264306149364283,0.16229902126127
500,26,"IPCW-TMLE-imp-plugin",0.133598771184955,0.0697563977670926,0.197441144602818
500,26,"A-IPCW",0.133008025302848,0.0704537682928271,0.178952145866996
500,26,"raking",0.136148498994348,0.0682897799594136,0.204007218029282
500,27,"IPCW-TMLE",0.0947354803106001,-0.00959829530560101,0.199069255926801
500,27,"IPCW-TMLE-imp-plugin",0.150739785121754,0.0744108199660889,0.22706875027742
500,27,"A-IPCW",0.152896484149403,0.0783635321790221,0.207638576774378
500,27,"raking",0.161704701288396,0.0975084623308789,0.225900940245912
500,28,"IPCW-TMLE",-0.0444283986323231,-0.16120488084579,0.0723480835811436
500,28,"IPCW-TMLE-imp-plugin",0.00799510041829665,-0.0542817908346944,0.0702719916712877
500,28,"A-IPCW",0.0112146423148764,-0.0574797133580744,0.0616684708785978
500,28,"raking",0.0248961229975435,-0.0511070273568699,0.100899273351957
500,29,"IPCW-TMLE",0.268254011339303,0.15254887747876,0.383959145199846
500,29,"IPCW-TMLE-imp-plugin",0.235776443651026,0.1635744712085,0.307978416093552
500,29,"A-IPCW",0.233162734265222,0.159833533574108,0.287020709700618
500,29,"raking",0.242279075071937,0.166780161415393,0.31777798872848
500,30,"IPCW-TMLE",0.126086739869685,-0.00542548153927358,0.257598961278643
500,30,"IPCW-TMLE-imp-plugin",0.164074032028091,0.0821865687530035,0.245961495303178
500,30,"A-IPCW",0.172898835456426,0.0870528425485528,0.235949998344933
500,30,"raking",0.135672930411381,0.0707409213018733,0.200604939520889
500,31,"IPCW-TMLE",0.160299226249049,0.0411805899299382,0.279417862568161
500,31,"IPCW-TMLE-imp-plugin",0.165058425852059,0.0952474539738386,0.234869397730278
500,31,"A-IPCW",0.164371914049961,0.0934648301219118,0.216450921435832
500,31,"raking",0.143707022006414,0.0681359328879439,0.219278111124885
500,32,"IPCW-TMLE",0.0615331782199878,-0.0410726306267692,0.164138987066745
500,32,"IPCW-TMLE-imp-plugin",0.0769362308378502,0.00938280720408494,0.144489654471615
500,32,"A-IPCW",0.0768942028464417,0.00911226216892418,0.126677891493898
500,32,"raking",0.123174754419348,0.0469993289220955,0.1993501799166
500,33,"IPCW-TMLE",0.203432492681149,0.0964793730147875,0.310385612347511
500,33,"IPCW-TMLE-imp-plugin",0.139821096049758,0.0745882447386475,0.205053947360868
500,33,"A-IPCW",0.13966019189411,0.0754212900323167,0.186841630746049
500,33,"raking",0.16097119608206,0.092985505681816,0.228956886482304
500,34,"IPCW-TMLE",0.124409795935707,0.0128689791666766,0.235950612704738
500,34,"IPCW-TMLE-imp-plugin",0.132220395390193,0.0604763049437237,0.203964485836662
500,34,"A-IPCW",0.13146163514421,0.0596962616857274,0.184171029006557
500,34,"raking",0.113689501773564,0.0172117601430869,0.210167243404042
500,35,"IPCW-TMLE",0.0466128633929441,-0.0472513992412913,0.14047712602718
500,35,"IPCW-TMLE-imp-plugin",0.0889136771170945,0.0254235619670574,0.152403792267132
500,35,"A-IPCW",0.0892881881781589,0.0251527876420479,0.136393608584463
500,35,"raking",0.116193995892485,0.0516496373438752,0.180738354441094
500,36,"IPCW-TMLE",-0.0125957639301745,-0.102453808443304,0.0772622805829549
500,36,"IPCW-TMLE-imp-plugin",0.0639967461540562,-0.00973569124170816,0.137729183549821
500,36,"A-IPCW",0.0620473212207055,-0.0137116775177452,0.117689906365646
500,36,"raking",0.0964351400250935,0.0194010290901915,0.173469250959996
500,37,"IPCW-TMLE",0.168292167149541,0.0588579745390204,0.277726359760062
500,37,"IPCW-TMLE-imp-plugin",0.127218827190919,0.0550646360961532,0.199373018285686
500,37,"A-IPCW",0.127879620104251,0.056388983134871,0.180387228716767
500,37,"raking",0.123669024673976,0.0578371775668923,0.18950087178106
500,38,"IPCW-TMLE",0.119772481514932,0.0202361881746234,0.219308774855242
500,38,"IPCW-TMLE-imp-plugin",0.132920904258344,0.0535414348409453,0.212300373675742
500,38,"A-IPCW",0.133869847847248,0.0539792419522023,0.192546967593021
500,38,"raking",0.100262974310351,0.0374061511769893,0.163119797443712
500,39,"IPCW-TMLE",0.194194103147826,0.0659058794796011,0.322482326816051
500,39,"IPCW-TMLE-imp-plugin",0.193964828558857,0.112505780457058,0.275423876660655
500,39,"A-IPCW",0.198614504104717,0.112131699635665,0.262133384915903
500,39,"raking",0.185876181459953,0.117582852996435,0.25416950992347
500,40,"IPCW-TMLE",0.134426983099646,0.0284192141986913,0.240434752000601
500,40,"IPCW-TMLE-imp-plugin",0.167485539490854,0.0599217484661897,0.275049330515517
500,40,"A-IPCW",0.164285350990057,0.0577445665079849,0.242536182847258
500,40,"raking",0.142621747724975,0.0680579048051856,0.217185590644764
500,41,"IPCW-TMLE",0.0114727235598603,-0.0898329349738629,0.112778382093583
500,41,"IPCW-TMLE-imp-plugin",0.0911208563760594,0.0225139215182558,0.159727791233863
500,41,"A-IPCW",0.0915184131625393,0.0223983802603859,0.14228488816912
500,41,"raking",0.0838487286804717,-0.0033184386833677,0.171015896044311
500,42,"IPCW-TMLE",0.0899523343990128,-0.0104029061476326,0.190307574945658
500,42,"IPCW-TMLE-imp-plugin",0.106368747132072,0.0369042901662986,0.175833204097845
500,42,"A-IPCW",0.10689553530798,0.0372912012147662,0.158017714200674
500,42,"raking",0.117487061774286,0.0432098459325471,0.191764277616025
500,43,"IPCW-TMLE",0.177733988206002,0.0648170584846654,0.29065091792734
500,43,"IPCW-TMLE-imp-plugin",0.132191352584065,0.0530533226690138,0.211329382499117
500,43,"A-IPCW",0.133142647381548,0.0535168005954001,0.191625309947249
500,43,"raking",0.12331392482853,0.0550544098864247,0.191573439770635
500,44,"IPCW-TMLE",0.250023878568744,0.127459979096583,0.372587778040905
500,44,"IPCW-TMLE-imp-plugin",0.199008080052661,0.13144383852003,0.266572321585291
500,44,"A-IPCW",0.191054422253189,0.125912765785817,0.238898905771006
500,44,"raking",0.171180539876827,0.0946098071524604,0.247751272601194
500,45,"IPCW-TMLE",0.0112429388889786,-0.109857392309872,0.132343270087829
500,45,"IPCW-TMLE-imp-plugin",0.0681372702853459,-0.00116752823445566,0.137442068805147
500,45,"A-IPCW",0.066209658031079,-0.00506841531410031,0.118561145393906
500,45,"raking",0.0806489211095137,0.0136014725477207,0.147696369671307
500,46,"IPCW-TMLE",0.121660698160156,0.00366215995339501,0.239659236366918
500,46,"IPCW-TMLE-imp-plugin",0.0650367163990447,-0.00902462769118263,0.139098060489272
500,46,"A-IPCW",0.0621022761696398,-0.0125796935295315,0.116953817596743
500,46,"raking",0.0679437758824964,0.00155564926335984,0.134331902501633
500,47,"IPCW-TMLE",0.0422079292623724,-0.0339271813445,0.118343039869245
500,47,"IPCW-TMLE-imp-plugin",0.0335281419171184,-0.0216064803126377,0.0886627641468744
500,47,"A-IPCW",0.0369813614379918,-0.0177187697445471,0.0771568753366338
500,47,"raking",0.0293738846301039,-0.0292941114200314,0.0880418806802392
500,48,"IPCW-TMLE",0.0784613693843711,-0.0297297289340279,0.18665246770277
500,48,"IPCW-TMLE-imp-plugin",0.0914830450260536,0.0167805847152766,0.166185505336831
500,48,"A-IPCW",0.0906988269412758,0.0148268757335792,0.146424372097462
500,48,"raking",0.08672250438585,0.0179373060698228,0.155507702701877
500,49,"IPCW-TMLE",0.107455964606254,0.0199644797023002,0.194947449510208
500,49,"IPCW-TMLE-imp-plugin",0.119645633469769,0.0528058611712265,0.186485405768312
500,49,"A-IPCW",0.119352638134336,0.0532132698413088,0.167929909388708
500,49,"raking",0.117933147356354,0.0446193282860538,0.191246966426654
500,50,"IPCW-TMLE",0.117197954502043,0.0127960780118822,0.221599830992203
500,50,"IPCW-TMLE-imp-plugin",0.139700288787928,0.0693782603569693,0.210022317218886
500,50,"A-IPCW",0.138777809514517,0.0683251157101434,0.190523081745929
500,50,"raking",0.155798626706133,0.0835779693364164,0.22801928407585
